timestamp,symbol,price,quantity,trade_id,buyer_market_maker
"2025-08-05T15:24:48.007000","BNBUSDT",750.81,0.002,1120878207,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.81,0.007,1120878208,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.81,0.007,1120878209,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.81,0.007,1120878210,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.81,0.007,1120878211,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.81,0.007,1120878212,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.81,0.007,1120878213,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.81,0.007,1120878214,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.81,0.007,1120878215,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.81,0.007,1120878216,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.81,0.007,1120878217,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.81,0.007,1120878218,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.81,0.007,1120878219,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.82,0.007,1120878220,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.82,0.007,1120878221,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.82,0.007,1120878222,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.83,0.007,1120878223,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.84,0.007,1120878224,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.85,0.008,1120878225,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.85,0.007,1120878226,false
"2025-08-05T15:24:48.007000","BNBUSDT",750.86,0.014,1120878227,false
"2025-08-05T15:24:46.689000","BNBUSDT",750.81,0.024,1120878201,false
"2025-08-05T15:24:46.689000","BNBUSDT",750.81,0.007,1120878202,false
"2025-08-05T15:24:46.689000","BNBUSDT",750.81,0.007,1120878203,false
"2025-08-05T15:24:46.689000","BNBUSDT",750.81,0.007,1120878204,false
"2025-08-05T15:24:46.689000","BNBUSDT",750.81,0.007,1120878205,false
"2025-08-05T15:24:46.689000","BNBUSDT",750.81,0.005,1120878206,false
"2025-08-05T15:24:46.589000","BNBUSDT",750.81,0.014,1120878199,false
"2025-08-05T15:24:46.589000","BNBUSDT",750.81,0.026,1120878200,false
"2025-08-05T15:24:46.408000","BNBUSDT",750.78,0.007,1120878190,false
"2025-08-05T15:24:46.408000","BNBUSDT",750.78,0.007,1120878191,false
"2025-08-05T15:24:46.408000","BNBUSDT",750.79,1.332,1120878192,false
"2025-08-05T15:24:46.408000","BNBUSDT",750.79,0.007,1120878193,false
"2025-08-05T15:24:46.408000","BNBUSDT",750.79,0.007,1120878194,false
"2025-08-05T15:24:46.408000","BNBUSDT",750.79,0.007,1120878195,false
"2025-08-05T15:24:46.408000","BNBUSDT",750.8,0.007,1120878196,false
"2025-08-05T15:24:46.408000","BNBUSDT",750.8,0.008,1120878197,false
"2025-08-05T15:24:46.408000","BNBUSDT",750.8,0.007,1120878198,false
"2025-08-05T15:24:46.401000","BNBUSDT",750.76,0.007,1120878178,false
"2025-08-05T15:24:46.401000","BNBUSDT",750.76,1.397,1120878179,false
"2025-08-05T15:24:46.401000","BNBUSDT",750.76,0.007,1120878180,false
"2025-08-05T15:24:46.401000","BNBUSDT",750.76,0.007,1120878181,false
"2025-08-05T15:24:46.401000","BNBUSDT",750.76,0.007,1120878182,false
"2025-08-05T15:24:46.401000","BNBUSDT",750.76,0.007,1120878183,false
"2025-08-05T15:24:46.401000","BNBUSDT",750.76,0.007,1120878184,false
"2025-08-05T15:24:46.401000","BNBUSDT",750.77,0.134,1120878185,false
"2025-08-05T15:24:46.401000","BNBUSDT",750.77,0.007,1120878186,false
"2025-08-05T15:24:46.401000","BNBUSDT",750.77,0.007,1120878187,false
"2025-08-05T15:24:46.401000","BNBUSDT",750.77,0.007,1120878188,false
"2025-08-05T15:24:46.401000","BNBUSDT",750.77,0.007,1120878189,false
"2025-08-05T15:24:46.400000","BNBUSDT",750.75,0.007,1120878169,false
"2025-08-05T15:24:46.400000","BNBUSDT",750.75,0.007,1120878170,false
"2025-08-05T15:24:46.400000","BNBUSDT",750.75,0.007,1120878171,false
"2025-08-05T15:24:46.400000","BNBUSDT",750.75,4.588,1120878172,false
"2025-08-05T15:24:46.400000","BNBUSDT",750.75,0.007,1120878173,false
"2025-08-05T15:24:46.400000","BNBUSDT",750.75,0.007,1120878174,false
"2025-08-05T15:24:46.400000","BNBUSDT",750.75,0.007,1120878175,false
"2025-08-05T15:24:46.400000","BNBUSDT",750.75,0.007,1120878176,false
"2025-08-05T15:24:46.400000","BNBUSDT",750.75,0.007,1120878177,false
"2025-08-05T15:24:46.328000","BNBUSDT",750.71,0.007,1120878161,false
"2025-08-05T15:24:46.328000","BNBUSDT",750.71,0.007,1120878162,false
"2025-08-05T15:24:46.328000","BNBUSDT",750.71,0.007,1120878163,false
"2025-08-05T15:24:46.328000","BNBUSDT",750.73,0.007,1120878164,false
"2025-08-05T15:24:46.328000","BNBUSDT",750.74,0.007,1120878165,false
"2025-08-05T15:24:46.328000","BNBUSDT",750.74,0.007,1120878166,false
"2025-08-05T15:24:46.328000","BNBUSDT",750.74,0.007,1120878167,false
"2025-08-05T15:24:46.328000","BNBUSDT",750.74,0.007,1120878168,false
"2025-08-05T15:24:46.326000","BNBUSDT",750.7,0.007,1120878160,false
"2025-08-05T15:24:46.324000","BNBUSDT",750.7,0.01,1120878149,false
"2025-08-05T15:24:46.324000","BNBUSDT",750.7,0.008,1120878150,false
"2025-08-05T15:24:46.324000","BNBUSDT",750.7,1.0,1120878151,false
"2025-08-05T15:24:46.324000","BNBUSDT",750.7,0.007,1120878152,false
"2025-08-05T15:24:46.324000","BNBUSDT",750.7,0.014,1120878153,false
"2025-08-05T15:24:46.324000","BNBUSDT",750.7,0.007,1120878154,false
"2025-08-05T15:24:46.324000","BNBUSDT",750.7,0.007,1120878155,false
"2025-08-05T15:24:46.324000","BNBUSDT",750.7,0.007,1120878156,false
"2025-08-05T15:24:46.324000","BNBUSDT",750.7,0.007,1120878157,false
"2025-08-05T15:24:46.324000","BNBUSDT",750.7,0.007,1120878158,false
"2025-08-05T15:24:46.324000","BNBUSDT",750.7,0.007,1120878159,false
"2025-08-05T15:24:44.413000","BNBUSDT",750.67,0.007,1120878140,false
"2025-08-05T15:24:44.413000","BNBUSDT",750.67,0.007,1120878141,false
"2025-08-05T15:24:44.413000","BNBUSDT",750.67,0.007,1120878142,false
"2025-08-05T15:24:44.413000","BNBUSDT",750.67,0.007,1120878143,false
"2025-08-05T15:24:44.413000","BNBUSDT",750.67,0.007,1120878144,false
"2025-08-05T15:24:44.413000","BNBUSDT",750.67,0.007,1120878145,false
"2025-08-05T15:24:44.413000","BNBUSDT",750.68,0.007,1120878146,false
"2025-08-05T15:24:44.413000","BNBUSDT",750.68,0.007,1120878147,false
"2025-08-05T15:24:44.413000","BNBUSDT",750.68,0.007,1120878148,false
"2025-08-05T15:24:44.223000","BNBUSDT",750.67,0.074,1120878139,false
"2025-08-05T15:17:10.967000","BNBUSDT",752.54,0.014,1120869396,true
"2025-08-05T15:17:10.967000","BNBUSDT",752.54,0.007,1120869397,true
"2025-08-05T15:17:10.967000","BNBUSDT",752.54,0.007,1120869398,true
"2025-08-05T15:17:10.967000","BNBUSDT",752.54,0.007,1120869399,true
"2025-08-05T15:17:10.967000","BNBUSDT",752.54,0.007,1120869400,true
"2025-08-05T15:17:10.967000","BNBUSDT",752.54,0.023,1120869401,true
"2025-08-05T15:17:10.572000","BNBUSDT",752.56,0.007,1120869392,true
"2025-08-05T15:17:10.572000","BNBUSDT",752.55,0.007,1120869393,true
"2025-08-05T15:17:10.572000","BNBUSDT",752.55,0.007,1120869394,true
"2025-08-05T15:17:10.572000","BNBUSDT",752.55,0.007,1120869395,true
"2025-08-05T15:17:10.571000","BNBUSDT",752.56,0.007,1120869388,true
"2025-08-05T15:17:10.571000","BNBUSDT",752.56,0.007,1120869389,true
"2025-08-05T15:17:10.571000","BNBUSDT",752.56,0.007,1120869390,true
"2025-08-05T15:17:10.571000","BNBUSDT",752.56,0.007,1120869391,true
"2025-08-05T15:17:10.528000","BNBUSDT",752.57,0.007,1120869383,true
"2025-08-05T15:17:10.528000","BNBUSDT",752.57,0.007,1120869384,true
"2025-08-05T15:17:10.528000","BNBUSDT",752.57,0.007,1120869385,true
"2025-08-05T15:17:10.528000","BNBUSDT",752.57,0.007,1120869386,true
"2025-08-05T15:17:10.528000","BNBUSDT",752.57,0.007,1120869387,true
"2025-08-05T15:17:10.507000","BNBUSDT",752.58,0.007,1120869378,true
"2025-08-05T15:17:10.507000","BNBUSDT",752.58,0.007,1120869379,true
"2025-08-05T15:17:10.507000","BNBUSDT",752.58,0.007,1120869380,true
"2025-08-05T15:17:10.507000","BNBUSDT",752.58,0.007,1120869381,true
"2025-08-05T15:17:10.507000","BNBUSDT",752.58,0.007,1120869382,true
"2025-08-05T15:17:10.459000","BNBUSDT",752.59,0.007,1120869373,true
"2025-08-05T15:17:10.459000","BNBUSDT",752.59,0.007,1120869374,true
"2025-08-05T15:17:10.459000","BNBUSDT",752.59,0.007,1120869375,true
"2025-08-05T15:17:10.459000","BNBUSDT",752.59,0.007,1120869376,true
"2025-08-05T15:17:10.459000","BNBUSDT",752.59,0.007,1120869377,true
"2025-08-05T15:17:10.415000","BNBUSDT",752.61,0.007,1120869368,true
"2025-08-05T15:17:10.415000","BNBUSDT",752.6,0.007,1120869369,true
"2025-08-05T15:17:10.415000","BNBUSDT",752.6,0.007,1120869370,true
"2025-08-05T15:17:10.415000","BNBUSDT",752.6,0.007,1120869371,true
"2025-08-05T15:17:10.415000","BNBUSDT",752.6,0.007,1120869372,true
"2025-08-05T15:17:10.414000","BNBUSDT",752.61,0.007,1120869362,true
"2025-08-05T15:17:10.414000","BNBUSDT",752.61,0.007,1120869363,true
"2025-08-05T15:17:10.414000","BNBUSDT",752.61,0.007,1120869364,true
"2025-08-05T15:17:10.414000","BNBUSDT",752.61,0.007,1120869365,true
"2025-08-05T15:17:10.414000","BNBUSDT",752.61,0.435,1120869366,true
"2025-08-05T15:17:10.414000","BNBUSDT",752.61,1.06,1120869367,true
"2025-08-05T15:17:09.458000","BNBUSDT",752.64,0.007,1120869361,true
"2025-08-05T15:17:09.457000","BNBUSDT",752.64,0.245,1120869355,true
"2025-08-05T15:17:09.457000","BNBUSDT",752.64,0.007,1120869356,true
"2025-08-05T15:17:09.457000","BNBUSDT",752.64,0.007,1120869357,true
"2025-08-05T15:17:09.457000","BNBUSDT",752.64,0.033,1120869358,true
"2025-08-05T15:17:09.457000","BNBUSDT",752.64,0.007,1120869359,true
"2025-08-05T15:17:09.457000","BNBUSDT",752.64,0.007,1120869360,true
"2025-08-05T15:17:09.399000","BNBUSDT",752.64,0.074,1120869354,true
"2025-08-05T15:17:09.196000","BNBUSDT",752.64,0.013,1120869353,true
"2025-08-05T15:17:09.045000","BNBUSDT",752.65,0.013,1120869352,false
"2025-08-05T15:17:08.473000","BNBUSDT",752.64,0.014,1120869351,true
"2025-08-05T15:17:08.392000","BNBUSDT",752.64,0.024,1120869350,true
"2025-08-05T15:17:08.381000","BNBUSDT",752.64,0.243,1120869349,true
"2025-08-05T15:17:08.373000","BNBUSDT",752.64,0.007,1120869344,true
"2025-08-05T15:17:08.373000","BNBUSDT",752.64,0.007,1120869345,true
"2025-08-05T15:17:08.373000","BNBUSDT",752.64,0.125,1120869346,true
"2025-08-05T15:17:08.373000","BNBUSDT",752.64,0.065,1120869347,true
"2025-08-05T15:17:08.373000","BNBUSDT",752.64,0.716,1120869348,true
"2025-08-05T15:17:07.559000","BNBUSDT",752.65,0.003,1120869339,false
"2025-08-05T15:17:07.559000","BNBUSDT",752.65,0.007,1120869340,false
"2025-08-05T15:17:07.559000","BNBUSDT",752.65,0.007,1120869341,false
"2025-08-05T15:17:07.559000","BNBUSDT",752.65,0.039,1120869342,false
"2025-08-05T15:17:07.559000","BNBUSDT",752.65,0.088,1120869343,false
"2025-08-05T15:17:07.542000","BNBUSDT",752.64,0.226,1120869338,true
"2025-08-05T15:17:07.040000","BNBUSDT",752.65,0.007,1120869335,false
"2025-08-05T15:17:07.040000","BNBUSDT",752.65,0.007,1120869336,false
"2025-08-05T15:17:07.040000","BNBUSDT",752.65,0.004,1120869337,false
"2025-08-05T15:17:06.898000","BNBUSDT",752.61,0.007,1120869324,false
"2025-08-05T15:17:06.898000","BNBUSDT",752.61,0.007,1120869325,false
"2025-08-05T15:17:06.898000","BNBUSDT",752.61,0.007,1120869326,false
"2025-08-05T15:17:06.898000","BNBUSDT",752.61,0.007,1120869327,false
"2025-08-05T15:17:06.898000","BNBUSDT",752.61,0.007,1120869328,false
"2025-08-05T15:17:06.898000","BNBUSDT",752.62,0.104,1120869329,false
"2025-08-05T15:17:06.898000","BNBUSDT",752.63,0.007,1120869330,false
"2025-08-05T15:17:06.898000","BNBUSDT",752.63,0.007,1120869331,false
"2025-08-05T15:17:06.898000","BNBUSDT",752.63,0.007,1120869332,false
"2025-08-05T15:17:06.898000","BNBUSDT",752.64,0.01,1120869333,false
"2025-08-05T15:17:06.898000","BNBUSDT",752.64,0.007,1120869334,false
"2025-08-05T15:17:06.770000","BNBUSDT",752.61,0.007,1120869321,false
"2025-08-05T15:17:06.770000","BNBUSDT",752.61,0.007,1120869322,false
"2025-08-05T15:17:06.770000","BNBUSDT",752.61,1.584,1120869323,false
"2025-08-05T15:17:06.767000","BNBUSDT",752.55,0.34,1120869305,false
"2025-08-05T15:17:06.767000","BNBUSDT",752.55,0.065,1120869306,false
"2025-08-05T15:17:06.767000","BNBUSDT",752.55,0.007,1120869307,false
"2025-08-05T15:17:06.767000","BNBUSDT",752.55,0.007,1120869308,false
"2025-08-05T15:17:06.767000","BNBUSDT",752.55,0.007,1120869309,false
"2025-08-05T15:17:06.767000","BNBUSDT",752.55,0.007,1120869310,false
"2025-08-05T15:17:06.767000","BNBUSDT",752.55,0.007,1120869311,false
"2025-08-05T15:17:06.767000","BNBUSDT",752.56,0.007,1120869312,false
"2025-08-05T15:17:06.767000","BNBUSDT",752.56,0.007,1120869313,false
"2025-08-05T15:17:06.767000","BNBUSDT",752.56,0.896,1120869314,false
"2025-08-05T15:17:06.767000","BNBUSDT",752.56,0.007,1120869315,false
"2025-08-05T15:17:06.767000","BNBUSDT",752.57,0.007,1120869316,false
"2025-08-05T15:17:06.767000","BNBUSDT",752.6,0.007,1120869317,false
"2025-08-05T15:17:06.767000","BNBUSDT",752.6,0.007,1120869318,false
"2025-08-05T15:17:06.767000","BNBUSDT",752.61,4.448,1120869319,false
"2025-08-05T15:17:06.767000","BNBUSDT",752.61,0.14,1120869320,false
"2025-08-05T15:17:06.716000","BNBUSDT",752.54,0.13,1120869304,true
"2025-08-05T15:17:06.677000","BNBUSDT",752.54,0.083,1120869303,true
"2025-08-05T15:17:06.599000","BNBUSDT",752.55,0.144,1120869301,false
"2025-08-05T15:17:06.599000","BNBUSDT",752.55,0.563,1120869302,false
"2025-08-05T15:17:06.562000","BNBUSDT",752.54,4.407,1120869299,true
"2025-08-05T15:17:06.562000","BNBUSDT",752.54,0.014,1120869300,true
"2025-08-05T15:17:06.559000","BNBUSDT",752.6,0.007,1120869285,true
"2025-08-05T15:17:06.559000","BNBUSDT",752.6,0.007,1120869286,true
"2025-08-05T15:17:06.559000","BNBUSDT",752.6,0.007,1120869287,true
"2025-08-05T15:17:06.559000","BNBUSDT",752.6,0.007,1120869288,true
"2025-08-05T15:17:06.559000","BNBUSDT",752.6,0.007,1120869289,true
"2025-08-05T15:17:06.559000","BNBUSDT",752.6,0.014,1120869290,true
"2025-08-05T15:17:06.559000","BNBUSDT",752.6,0.007,1120869291,true
"2025-08-05T15:17:06.559000","BNBUSDT",752.59,0.007,1120869292,true
"2025-08-05T15:17:06.559000","BNBUSDT",752.59,0.007,1120869293,true
"2025-08-05T15:17:06.559000","BNBUSDT",752.59,0.007,1120869294,true
"2025-08-05T15:17:06.559000","BNBUSDT",752.58,0.007,1120869295,true
"2025-08-05T15:17:06.559000","BNBUSDT",752.56,0.007,1120869296,true
"2025-08-05T15:17:06.559000","BNBUSDT",752.55,0.007,1120869297,true
"2025-08-05T15:17:06.559000","BNBUSDT",752.54,0.041,1120869298,true
"2025-08-05T15:17:06.433000","BNBUSDT",752.64,0.007,1120869280,true
"2025-08-05T15:17:06.433000","BNBUSDT",752.63,0.007,1120869281,true
"2025-08-05T15:17:06.433000","BNBUSDT",752.62,0.013,1120869282,true
"2025-08-05T15:17:06.433000","BNBUSDT",752.62,0.007,1120869283,true
"2025-08-05T15:17:06.433000","BNBUSDT",752.61,0.007,1120869284,true
"2025-08-05T15:17:06.431000","BNBUSDT",752.65,0.007,1120869271,true
"2025-08-05T15:17:06.431000","BNBUSDT",752.65,0.007,1120869272,true
"2025-08-05T15:17:06.431000","BNBUSDT",752.65,0.007,1120869273,true
"2025-08-05T15:17:06.431000","BNBUSDT",752.65,0.007,1120869274,true
"2025-08-05T15:17:06.431000","BNBUSDT",752.65,0.007,1120869275,true
"2025-08-05T15:17:06.431000","BNBUSDT",752.65,0.014,1120869276,true
"2025-08-05T15:17:06.431000","BNBUSDT",752.65,0.007,1120869277,true
"2025-08-05T15:17:06.431000","BNBUSDT",752.64,0.007,1120869278,true
"2025-08-05T15:17:06.431000","BNBUSDT",752.64,0.007,1120869279,true
"2025-08-05T15:17:06.184000","BNBUSDT",752.66,0.007,1120869268,true
"2025-08-05T15:17:06.184000","BNBUSDT",752.66,0.007,1120869269,true
"2025-08-05T15:17:06.184000","BNBUSDT",752.66,0.007,1120869270,true
"2025-08-05T15:17:06.182000","BNBUSDT",752.68,0.007,1120869262,true
"2025-08-05T15:17:06.182000","BNBUSDT",752.68,0.007,1120869263,true
"2025-08-05T15:17:06.182000","BNBUSDT",752.68,0.007,1120869264,true
"2025-08-05T15:17:06.182000","BNBUSDT",752.68,0.007,1120869265,true
"2025-08-05T15:17:06.182000","BNBUSDT",752.68,2.246,1120869266,true
"2025-08-05T15:17:06.182000","BNBUSDT",752.68,0.014,1120869267,true
"2025-08-05T15:17:06.056000","BNBUSDT",752.68,0.007,1120869252,true
"2025-08-05T15:17:06.056000","BNBUSDT",752.68,0.007,1120869253,true
"2025-08-05T15:17:06.056000","BNBUSDT",752.68,0.007,1120869254,true
"2025-08-05T15:17:06.056000","BNBUSDT",752.68,0.007,1120869255,true
"2025-08-05T15:17:06.056000","BNBUSDT",752.68,0.065,1120869256,true
"2025-08-05T15:17:06.056000","BNBUSDT",752.68,0.125,1120869257,true
"2025-08-05T15:17:06.056000","BNBUSDT",752.68,0.014,1120869258,true
"2025-08-05T15:17:06.056000","BNBUSDT",752.68,1.329,1120869259,true
"2025-08-05T15:17:06.056000","BNBUSDT",752.68,0.139,1120869260,true
"2025-08-05T15:17:06.056000","BNBUSDT",752.68,0.032,1120869261,true
"2025-08-05T15:17:05.652000","BNBUSDT",752.68,0.013,1120869251,true
"2025-08-05T15:17:05.540000","BNBUSDT",752.69,0.007,1120869243,false
"2025-08-05T15:17:05.540000","BNBUSDT",752.69,0.014,1120869244,false
"2025-08-05T15:17:05.540000","BNBUSDT",752.69,0.007,1120869245,false
"2025-08-05T15:17:05.540000","BNBUSDT",752.69,0.007,1120869246,false
"2025-08-05T15:17:05.540000","BNBUSDT",752.69,0.007,1120869247,false
"2025-08-05T15:17:05.540000","BNBUSDT",752.69,0.007,1120869248,false
"2025-08-05T15:17:05.540000","BNBUSDT",752.69,0.014,1120869249,false
"2025-08-05T15:17:05.540000","BNBUSDT",752.69,0.04,1120869250,false
"2025-08-05T15:17:05.308000","BNBUSDT",752.67,0.007,1120869235,false
"2025-08-05T15:17:05.308000","BNBUSDT",752.67,0.007,1120869236,false
"2025-08-05T15:17:05.308000","BNBUSDT",752.67,0.007,1120869237,false
"2025-08-05T15:17:05.308000","BNBUSDT",752.67,0.007,1120869238,false
"2025-08-05T15:17:05.308000","BNBUSDT",752.67,0.007,1120869239,false
"2025-08-05T15:17:05.308000","BNBUSDT",752.68,0.008,1120869240,false
"2025-08-05T15:17:05.308000","BNBUSDT",752.68,0.01,1120869241,false
"2025-08-05T15:17:05.308000","BNBUSDT",752.68,0.007,1120869242,false
"2025-08-05T15:17:05.307000","BNBUSDT",752.66,3.425,1120869228,false
"2025-08-05T15:17:05.307000","BNBUSDT",752.66,0.007,1120869229,false
"2025-08-05T15:17:05.307000","BNBUSDT",752.66,0.007,1120869230,false
"2025-08-05T15:17:05.307000","BNBUSDT",752.66,0.007,1120869231,false
"2025-08-05T15:17:05.307000","BNBUSDT",752.66,0.007,1120869232,false
"2025-08-05T15:17:05.307000","BNBUSDT",752.66,0.007,1120869233,false
"2025-08-05T15:17:05.307000","BNBUSDT",752.66,0.007,1120869234,false
"2025-08-05T15:17:05.303000","BNBUSDT",752.66,0.324,1120869216,false
"2025-08-05T15:17:05.303000","BNBUSDT",752.66,0.009,1120869217,false
"2025-08-05T15:17:05.303000","BNBUSDT",752.66,0.045,1120869218,false
"2025-08-05T15:17:05.303000","BNBUSDT",752.66,0.007,1120869219,false
"2025-08-05T15:17:05.303000","BNBUSDT",752.66,0.007,1120869220,false
"2025-08-05T15:17:05.303000","BNBUSDT",752.66,0.007,1120869221,false
"2025-08-05T15:17:05.303000","BNBUSDT",752.66,0.007,1120869222,false
"2025-08-05T15:17:05.303000","BNBUSDT",752.66,0.045,1120869223,false
"2025-08-05T15:17:05.303000","BNBUSDT",752.66,0.455,1120869224,false
"2025-08-05T15:17:05.303000","BNBUSDT",752.66,0.581,1120869225,false
"2025-08-05T15:17:05.303000","BNBUSDT",752.66,0.007,1120869226,false
"2025-08-05T15:17:05.303000","BNBUSDT",752.66,1.163,1120869227,false
"2025-08-05T15:17:05.191000","BNBUSDT",752.65,0.008,1120869215,true
"2025-08-05T15:17:05.108000","BNBUSDT",752.65,0.015,1120869214,true
"2025-08-05T15:17:04.273000","BNBUSDT",752.65,0.008,1120869213,true
"2025-08-05T15:17:04.270000","BNBUSDT",752.65,0.007,1120869210,true
"2025-08-05T15:17:04.270000","BNBUSDT",752.65,0.007,1120869211,true
"2025-08-05T15:17:04.270000","BNBUSDT",752.65,0.076,1120869212,true
"2025-08-05T15:17:03.899000","BNBUSDT",752.65,0.115,1120869202,false
"2025-08-05T15:17:03.899000","BNBUSDT",752.65,0.017,1120869203,false
"2025-08-05T15:17:03.899000","BNBUSDT",752.65,0.007,1120869204,false
"2025-08-05T15:17:03.899000","BNBUSDT",752.65,0.007,1120869205,false
"2025-08-05T15:17:03.899000","BNBUSDT",752.65,0.007,1120869206,false
"2025-08-05T15:17:03.899000","BNBUSDT",752.65,0.007,1120869207,false
"2025-08-05T15:17:03.899000","BNBUSDT",752.65,0.014,1120869208,false
"2025-08-05T15:17:03.899000","BNBUSDT",752.65,0.007,1120869209,false
"2025-08-05T15:17:03.853000","BNBUSDT",752.64,0.026,1120869201,true
"2025-08-05T15:17:03.848000","BNBUSDT",752.64,0.036,1120869194,false
"2025-08-05T15:17:03.848000","BNBUSDT",752.64,0.012,1120869195,false
"2025-08-05T15:17:03.848000","BNBUSDT",752.64,0.01,1120869196,false
"2025-08-05T15:17:03.848000","BNBUSDT",752.64,0.007,1120869197,false
"2025-08-05T15:17:03.848000","BNBUSDT",752.64,0.007,1120869198,false
"2025-08-05T15:17:03.848000","BNBUSDT",752.64,0.014,1120869199,false
"2025-08-05T15:17:03.848000","BNBUSDT",752.64,0.007,1120869200,false
"2025-08-05T15:17:03.846000","BNBUSDT",752.62,0.013,1120869183,false
"2025-08-05T15:17:03.846000","BNBUSDT",752.62,0.014,1120869184,false
"2025-08-05T15:17:03.846000","BNBUSDT",752.62,0.007,1120869185,false
"2025-08-05T15:17:03.846000","BNBUSDT",752.62,0.007,1120869186,false
"2025-08-05T15:17:03.846000","BNBUSDT",752.62,0.007,1120869187,false
"2025-08-05T15:17:03.846000","BNBUSDT",752.62,0.007,1120869188,false
"2025-08-05T15:17:03.846000","BNBUSDT",752.62,4.588,1120869189,false
"2025-08-05T15:17:03.846000","BNBUSDT",752.62,0.013,1120869190,false
"2025-08-05T15:17:03.846000","BNBUSDT",752.62,0.388,1120869191,false
"2025-08-05T15:17:03.846000","BNBUSDT",752.62,0.598,1120869192,false
"2025-08-05T15:17:03.846000","BNBUSDT",752.62,0.007,1120869193,false
"2025-08-05T15:17:03.082000","BNBUSDT",752.61,0.009,1120869182,true
