timestamp,symbol,price,quantity,trade_id,buyer_market_maker
"2025-08-06T13:49:07.948000","BTCUSDT",114342.59,0.000050,5136345258,true
"2025-08-06T13:49:07.948000","BTCUSDT",114342.0,0.000050,5136345259,true
"2025-08-06T13:49:07.948000","BTCUSDT",114341.49,0.001,5136345260,true
"2025-08-06T13:49:07.716000","BTCUSDT",114352.0,0.000050,5136345172,true
"2025-08-06T13:49:07.716000","BTCUSDT",114352.0,0.000050,5136345173,true
"2025-08-06T13:49:07.716000","BTCUSDT",114351.99,0.000050,5136345174,true
"2025-08-06T13:49:07.716000","BTCUSDT",114351.99,0.000050,5136345175,true
"2025-08-06T13:49:07.716000","BTCUSDT",114351.99,0.000050,5136345176,true
"2025-08-06T13:49:07.716000","BTCUSDT",114351.99,0.000050,5136345177,true
"2025-08-06T13:49:07.716000","BTCUSDT",114351.99,0.000050,5136345178,true
"2025-08-06T13:49:07.716000","BTCUSDT",114351.99,0.000050,5136345179,true
"2025-08-06T13:49:07.716000","BTCUSDT",114351.99,0.000050,5136345180,true
"2025-08-06T13:49:07.716000","BTCUSDT",114351.99,0.000050,5136345181,true
"2025-08-06T13:49:07.716000","BTCUSDT",114351.99,0.000050,5136345182,true
"2025-08-06T13:49:07.716000","BTCUSDT",114351.99,0.000050,5136345183,true
"2025-08-06T13:49:07.716000","BTCUSDT",114351.11,0.00011,5136345184,true
"2025-08-06T13:49:07.716000","BTCUSDT",114350.83,0.003,5136345185,true
"2025-08-06T13:49:07.716000","BTCUSDT",114350.83,0.00010,5136345186,true
"2025-08-06T13:49:07.716000","BTCUSDT",114350.65,0.00011,5136345187,true
"2025-08-06T13:49:07.716000","BTCUSDT",114349.11,0.00028,5136345188,true
"2025-08-06T13:49:07.716000","BTCUSDT",114348.86,0.000050,5136345189,true
"2025-08-06T13:49:07.716000","BTCUSDT",114348.61,0.00028,5136345190,true
"2025-08-06T13:49:07.716000","BTCUSDT",114347.94,0.00049,5136345191,true
"2025-08-06T13:49:07.716000","BTCUSDT",114347.94,0.00028,5136345192,true
"2025-08-06T13:49:07.716000","BTCUSDT",114347.88,0.000050,5136345193,true
"2025-08-06T13:49:07.716000","BTCUSDT",114347.87,0.000050,5136345194,true
"2025-08-06T13:49:07.716000","BTCUSDT",114347.87,0.000050,5136345195,true
"2025-08-06T13:49:07.716000","BTCUSDT",114347.7,0.000050,5136345196,true
"2025-08-06T13:49:07.716000","BTCUSDT",114347.61,0.00011,5136345197,true
"2025-08-06T13:49:07.716000","BTCUSDT",114347.11,0.00114,5136345198,true
"2025-08-06T13:49:07.716000","BTCUSDT",114347.11,0.00010,5136345199,true
"2025-08-06T13:49:07.716000","BTCUSDT",114347.05,0.00195,5136345200,true
"2025-08-06T13:49:07.716000","BTCUSDT",114346.61,0.00114,5136345201,true
"2025-08-06T13:49:07.716000","BTCUSDT",114346.02,0.000050,5136345202,true
"2025-08-06T13:49:07.716000","BTCUSDT",114346.01,0.000050,5136345203,true
"2025-08-06T13:49:07.716000","BTCUSDT",114346.01,0.000050,5136345204,true
"2025-08-06T13:49:07.716000","BTCUSDT",114345.61,0.00028,5136345205,true
"2025-08-06T13:49:07.716000","BTCUSDT",114345.31,0.000050,5136345206,true
"2025-08-06T13:49:07.716000","BTCUSDT",114345.19,0.000050,5136345207,true
"2025-08-06T13:49:07.716000","BTCUSDT",114345.19,0.000050,5136345208,true
"2025-08-06T13:49:07.716000","BTCUSDT",114344.98,0.000070,5136345209,true
"2025-08-06T13:49:07.716000","BTCUSDT",114344.89,0.00132,5136345210,true
"2025-08-06T13:49:07.716000","BTCUSDT",114344.85,0.00151,5136345211,true
"2025-08-06T13:49:07.716000","BTCUSDT",114344.54,0.000050,5136345212,true
"2025-08-06T13:49:07.716000","BTCUSDT",114344.54,0.000050,5136345213,true
"2025-08-06T13:49:07.716000","BTCUSDT",114343.9,0.000050,5136345214,true
"2025-08-06T13:49:07.716000","BTCUSDT",114343.9,0.000050,5136345215,true
"2025-08-06T13:49:07.716000","BTCUSDT",114343.42,0.00087,5136345216,true
"2025-08-06T13:49:07.716000","BTCUSDT",114343.0,0.00080,5136345217,true
"2025-08-06T13:49:07.716000","BTCUSDT",114343.0,0.000050,5136345218,true
"2025-08-06T13:49:07.716000","BTCUSDT",114343.0,0.000050,5136345219,true
"2025-08-06T13:49:07.716000","BTCUSDT",114352.0,0.02474,5136345162,true
"2025-08-06T13:49:07.716000","BTCUSDT",114352.0,0.00010,5136345163,true
"2025-08-06T13:49:07.716000","BTCUSDT",114352.0,0.000050,5136345164,true
"2025-08-06T13:49:07.716000","BTCUSDT",114352.0,0.000050,5136345165,true
"2025-08-06T13:49:07.716000","BTCUSDT",114352.0,0.000050,5136345166,true
"2025-08-06T13:49:07.716000","BTCUSDT",114352.0,0.000050,5136345167,true
"2025-08-06T13:49:07.716000","BTCUSDT",114352.0,0.000050,5136345168,true
"2025-08-06T13:49:07.716000","BTCUSDT",114352.0,0.000050,5136345169,true
"2025-08-06T13:49:07.716000","BTCUSDT",114352.0,0.000050,5136345170,true
"2025-08-06T13:49:07.716000","BTCUSDT",114352.0,0.000050,5136345171,true
"2025-08-06T13:49:07.710000","BTCUSDT",114352.0,0.00099,5136345161,true
"2025-08-06T13:49:07.704000","BTCUSDT",114352.0,0.00244,5136345153,true
"2025-08-06T13:49:07.704000","BTCUSDT",114352.0,0.000050,5136345154,true
"2025-08-06T13:49:07.704000","BTCUSDT",114352.0,0.000050,5136345155,true
"2025-08-06T13:49:07.704000","BTCUSDT",114352.0,0.000050,5136345156,true
"2025-08-06T13:49:07.704000","BTCUSDT",114352.0,0.000050,5136345157,true
"2025-08-06T13:49:07.704000","BTCUSDT",114352.0,0.00066,5136345158,true
"2025-08-06T13:49:07.704000","BTCUSDT",114352.0,0.00719,5136345159,true
"2025-08-06T13:49:07.704000","BTCUSDT",114352.0,0.00087,5136345160,true
"2025-08-06T13:49:07.703000","BTCUSDT",114352.0,0.000050,5136345135,true
"2025-08-06T13:49:07.703000","BTCUSDT",114352.0,0.000050,5136345136,true
"2025-08-06T13:49:07.703000","BTCUSDT",114352.0,0.00010,5136345137,true
"2025-08-06T13:49:07.703000","BTCUSDT",114352.0,0.000050,5136345138,true
"2025-08-06T13:49:07.703000","BTCUSDT",114352.0,0.000050,5136345139,true
"2025-08-06T13:49:07.703000","BTCUSDT",114352.0,0.000050,5136345140,true
"2025-08-06T13:49:07.703000","BTCUSDT",114352.0,0.000050,5136345141,true
"2025-08-06T13:49:07.703000","BTCUSDT",114352.0,0.000050,5136345142,true
"2025-08-06T13:49:07.703000","BTCUSDT",114352.0,0.000050,5136345143,true
"2025-08-06T13:49:07.703000","BTCUSDT",114352.0,0.000050,5136345144,true
"2025-08-06T13:49:07.703000","BTCUSDT",114352.0,0.000050,5136345145,true
"2025-08-06T13:49:07.703000","BTCUSDT",114352.0,0.000050,5136345146,true
"2025-08-06T13:49:07.703000","BTCUSDT",114352.0,0.000050,5136345147,true
"2025-08-06T13:49:07.703000","BTCUSDT",114352.0,0.000050,5136345148,true
"2025-08-06T13:49:07.703000","BTCUSDT",114352.0,0.000050,5136345149,true
"2025-08-06T13:49:07.703000","BTCUSDT",114352.0,0.000050,5136345150,true
"2025-08-06T13:49:07.703000","BTCUSDT",114352.0,0.000050,5136345151,true
"2025-08-06T13:49:07.703000","BTCUSDT",114352.0,0.00295,5136345152,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.00010,5136345087,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345088,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345089,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345090,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345091,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345092,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345093,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345094,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.00727,5136345095,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.03681,5136345096,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.00437,5136345097,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345098,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345099,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345100,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345101,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345102,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345103,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345104,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345105,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345106,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.00010,5136345107,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345108,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.00010,5136345109,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345110,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.00010,5136345111,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345112,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345113,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.11,0.000050,5136345114,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.1,0.000050,5136345115,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.1,0.000050,5136345116,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.1,0.000050,5136345117,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.1,0.000050,5136345118,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.1,0.000050,5136345119,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.1,0.000050,5136345120,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.1,0.000050,5136345121,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.1,0.000050,5136345122,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.1,0.000050,5136345123,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.1,0.000050,5136345124,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.1,0.00010,5136345125,true
"2025-08-06T13:49:07.659000","BTCUSDT",114357.1,0.000050,5136345126,true
"2025-08-06T13:49:07.659000","BTCUSDT",114356.64,0.00263,5136345127,true
"2025-08-06T13:49:07.659000","BTCUSDT",114356.64,0.00010,5136345128,true
"2025-08-06T13:49:07.659000","BTCUSDT",114355.4,0.00131,5136345129,true
"2025-08-06T13:49:07.659000","BTCUSDT",114355.4,0.00010,5136345130,true
"2025-08-06T13:49:07.659000","BTCUSDT",114355.38,0.00191,5136345131,true
"2025-08-06T13:49:07.659000","BTCUSDT",114353.4,0.000050,5136345132,true
"2025-08-06T13:49:07.659000","BTCUSDT",114352.4,0.000050,5136345133,true
"2025-08-06T13:49:07.659000","BTCUSDT",114352.01,0.000050,5136345134,true
"2025-08-06T13:49:07.555000","BTCUSDT",114357.12,0.00019,5136345086,false
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345044,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345045,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345046,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.00262,5136345047,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345048,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345049,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345050,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345051,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345052,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345053,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345054,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345055,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.00053,5136345056,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345057,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345058,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.03929,5136345059,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345060,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.00010,5136345061,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345062,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345063,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.00010,5136345064,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.00010,5136345065,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345066,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345067,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345068,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345069,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.00010,5136345070,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.00035,5136345071,true
"2025-08-06T13:49:07.048000","BTCUSDT",114361.99,0.000050,5136345072,true
"2025-08-06T13:49:07.048000","BTCUSDT",114361.99,0.000050,5136345073,true
"2025-08-06T13:49:07.048000","BTCUSDT",114361.99,0.000050,5136345074,true
"2025-08-06T13:49:07.048000","BTCUSDT",114361.99,0.000050,5136345075,true
"2025-08-06T13:49:07.048000","BTCUSDT",114361.99,0.000050,5136345076,true
"2025-08-06T13:49:07.048000","BTCUSDT",114361.99,0.000050,5136345077,true
"2025-08-06T13:49:07.048000","BTCUSDT",114361.99,0.000050,5136345078,true
"2025-08-06T13:49:07.048000","BTCUSDT",114361.99,0.000050,5136345079,true
"2025-08-06T13:49:07.048000","BTCUSDT",114361.99,0.000050,5136345080,true
"2025-08-06T13:49:07.048000","BTCUSDT",114361.99,0.00010,5136345081,true
"2025-08-06T13:49:07.048000","BTCUSDT",114360.0,0.000050,5136345082,true
"2025-08-06T13:49:07.048000","BTCUSDT",114360.0,0.000050,5136345083,true
"2025-08-06T13:49:07.048000","BTCUSDT",114359.49,0.000050,5136345084,true
"2025-08-06T13:49:07.048000","BTCUSDT",114357.12,0.000050,5136345085,true
"2025-08-06T13:49:07.048000","BTCUSDT",114362.0,0.000050,5136345043,true
"2025-08-06T13:49:06.852000","BTCUSDT",114362.01,0.00020,5136345042,false
"2025-08-06T13:49:06.526000","BTCUSDT",114362.0,0.000080,5136345041,true
"2025-08-06T13:49:06.503000","BTCUSDT",114362.0,0.00435,5136345039,true
"2025-08-06T13:49:06.503000","BTCUSDT",114362.0,0.000010,5136345040,true
"2025-08-06T13:49:06.445000","BTCUSDT",114362.01,0.00027,5136345038,false
"2025-08-06T13:49:05.838000","BTCUSDT",114362.01,0.00039,5136345037,false
"2025-08-06T13:49:05.636000","BTCUSDT",114362.01,0.00018,5136345036,false
"2025-08-06T13:49:05.445000","BTCUSDT",114362.0,0.00010,5136345035,true
"2025-08-06T13:49:05.270000","BTCUSDT",114362.0,0.00067,5136345034,true
"2025-08-06T13:49:05.188000","BTCUSDT",114362.01,0.000080,5136345033,false
"2025-08-06T13:49:04.986000","BTCUSDT",114362.0,0.000050,5136345026,true
"2025-08-06T13:49:04.986000","BTCUSDT",114362.0,0.000050,5136345027,true
"2025-08-06T13:49:04.986000","BTCUSDT",114362.0,0.00010,5136345028,true
"2025-08-06T13:49:04.986000","BTCUSDT",114362.0,0.00010,5136345029,true
"2025-08-06T13:49:04.986000","BTCUSDT",114362.0,0.00010,5136345030,true
"2025-08-06T13:49:04.986000","BTCUSDT",114362.0,0.00048,5136345031,true
"2025-08-06T13:49:04.986000","BTCUSDT",114362.0,0.01,5136345032,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.06882,5136344996,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.00199,5136344997,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.00262,5136344998,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.00082,5136344999,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.00083,5136345000,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.005,5136345001,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.00874,5136345002,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.00082,5136345003,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.02635,5136345004,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.03663,5136345005,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.000050,5136345006,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.000050,5136345007,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.000050,5136345008,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.000050,5136345009,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.042,5136345010,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.00010,5136345011,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.000050,5136345012,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.000050,5136345013,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.000050,5136345014,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.000050,5136345015,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.000050,5136345016,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.000050,5136345017,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.00010,5136345018,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.00010,5136345019,true
"2025-08-06T13:49:04.962000","BTCUSDT",114367.99,0.00010,5136345020,true
"2025-08-06T13:49:04.962000","BTCUSDT",114364.79,0.00041,5136345021,true
"2025-08-06T13:49:04.962000","BTCUSDT",114363.04,0.000050,5136345022,true
"2025-08-06T13:49:04.962000","BTCUSDT",114362.1,0.00186,5136345023,true
"2025-08-06T13:49:04.962000","BTCUSDT",114362.1,0.00010,5136345024,true
"2025-08-06T13:49:04.962000","BTCUSDT",114362.01,0.000050,5136345025,true
"2025-08-06T13:49:04.959000","BTCUSDT",114367.99,0.03,5136344995,true
"2025-08-06T13:49:03.935000","BTCUSDT",114368.0,0.00341,5136344994,false
"2025-08-06T13:49:03.914000","BTCUSDT",114368.0,0.004,5136344993,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.000050,5136344974,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.000050,5136344975,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.00010,5136344976,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.00010,5136344977,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.00010,5136344978,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.000050,5136344979,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.000050,5136344980,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.000050,5136344981,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.000050,5136344982,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.000050,5136344983,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.000050,5136344984,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.000050,5136344985,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.000050,5136344986,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.000050,5136344987,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.000050,5136344988,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.000050,5136344989,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.000050,5136344990,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.002,5136344991,false
"2025-08-06T13:49:03.908000","BTCUSDT",114368.0,0.01,5136344992,false
"2025-08-06T13:49:03.902000","BTCUSDT",114368.0,0.003,5136344973,false
"2025-08-06T13:49:03.901000","BTCUSDT",114368.0,0.003,5136344971,false
"2025-08-06T13:49:03.901000","BTCUSDT",114368.0,0.003,5136344972,false
"2025-08-06T13:49:03.900000","BTCUSDT",114368.0,0.00038,5136344969,false
"2025-08-06T13:49:03.900000","BTCUSDT",114368.0,0.003,5136344970,false
"2025-08-06T13:49:03.899000","BTCUSDT",114368.0,0.003,5136344966,false
"2025-08-06T13:49:03.899000","BTCUSDT",114368.0,0.003,5136344967,false
"2025-08-06T13:49:03.899000","BTCUSDT",114368.0,0.003,5136344968,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.00010,5136344909,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344910,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344911,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344912,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344913,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344914,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344915,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344916,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344917,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344918,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344919,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344920,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344921,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344922,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344923,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344924,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.00010,5136344925,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344926,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344927,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344928,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.36,0.000050,5136344929,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.37,0.00010,5136344930,false
"2025-08-06T13:49:03.898000","BTCUSDT",114361.37,0.000050,5136344931,false
